ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16140701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000630,referentienummer,False,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:642,brocade id,False,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:642/N,brocade url,False,,,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1241a577-cbc1-5f09-ae2f-e2fd8610069f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3445377d-17d5-45a0-81fa-125304e67c03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek renten en drukkerij 1590-1614,titles proper,Dutch (language),,,,
63364b02-a3f9-50d5-ba1e-ecbd5f0a317c,tg:mpmre:642,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grand livre signé D,titles proper,French (language),,,,
