ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16430221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_Languages,3,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000536,referentienummer,False,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:542,brocade id,False,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:542/N,brocade url,False,,,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5f8318a-3176-58d6-bb2f-e7e2773b658d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2a68f55-db02-4e6d-9fa0-858bae9e47bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1640-1643,titles proper,Dutch (language),,,,
f4c3c130-6553-5f06-9687-51fe03ffa993,tg:mpmre:542,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyen vande brieven 'tsedert 28 meert 1640 tot 21 februarij 1643,incipits,Latin (language),,,,
