ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000429,referentienummer,False,,,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:434,brocade id,False,,,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:434/N,brocade url,False,,,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0abd1998-5649-53a9-b7be-da9ffdafa1ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4fb7d72-568f-4935-a1c6-06419f562eb4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1726-1731,titles proper,Dutch (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal dela Compaignie de l'an 1726 signé L,incipits,French (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal dela Compaignie de l'an 1727 signé M,incipits,French (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,4,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1728 signé N,incipits,French (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,5,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1729 signé M,incipits,French (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,6,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1730 signé N,incipits,French (language),,,,
c31067d6-28e2-5e61-bd2d-a94e28f62789,tg:mpmre:434,e73_Titles,7,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal dela Comp[agni]e de l'an 1731 signé M,incipits,French (language),,,,
