ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16830927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16901009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_Languages,3,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_Languages,4,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000545,referentienummer,False,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:551,brocade id,False,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:551/N,brocade url,False,,,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""016eb2cc-16b5-50dd-b16e-8e2a61a5e310"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f71c1b64-97f6-4827-a3dc-d28c033488d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1683-1690,titles proper,Dutch (language),,,,
