ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16770405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Languages,3,kenmerken.mpmlanguage,spa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spanish (language),,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Languages,4,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000543,referentienummer,False,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:549,brocade id,False,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:549/N,brocade url,False,,,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbf2b7df-d76d-5535-8f14-eb542e257cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a9666f-f99a-484f-ad6d-386865b18077"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1670-1677,titles proper,Dutch (language),,,,
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyen van[de] brieven van meert 1670 tot april 1677,incipits,Dutch (language),,,,
