ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16631029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000486,referentienummer,False,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:491,brocade id,False,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:491/N,brocade url,False,,,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89581158-cf09-5b41-9f53-7a1d38bbca51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90ac7003-d5f1-42f4-8a13-bb3fa82b3420"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek renten en drukkerij 1614-1661,titles proper,Dutch (language),,,,
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grand livre signé E,incipits,French (language),,,,
