ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17580329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000431,referentienummer,False,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:436,brocade id,False,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:436/N,brocade url,False,,,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e358bf75-8638-50be-8e61-88c47b324ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eba1c98-fe8a-45ae-bfe4-1bd31e0b48f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1747-1757,titles proper,Dutch (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,10,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1755 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,11,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacq[ue]s Moretus de l'an 1756 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,12,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacq[ue]s Moretus de l'annee 1757 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mr. J.J. Moretus de l'an 1747 signé B,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de mons[ieu]r Jean Jacq[ue]s Moretus del'an 1748 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,4,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacq[ue]s Moretus de l'an 1749 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,5,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1750 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,6,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1751 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,7,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1752 signe,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,8,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus de l'an 1753 signé,incipits,French (language),,,,
f574140e-40c0-5478-9c0e-db6ec538f4dd,tg:mpmre:436,e73_Titles,9,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Jean Jacques Moretus signé 1754,incipits,French (language),,,,
