ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15830501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15861231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000689,referentienummer,False,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:702,brocade id,False,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:702/N,brocade url,False,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21c788c6-64f1-52c3-ad30-e2f958dfd565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99852d12-92b9-44cd-9e95-655330582f62"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kasboek 1583-1586,titles proper,Dutch (language),,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Au present carnet est tenu le compte de la casse ascavoir de tout ce qui a esté recue et payé depuis que mon pere est p[ar]ti d'Anvers vers Leyden,incipits,French (language),,,,
