ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16720411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_Descriptions,3.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat een staat van de liturgische edities van 1726 tot 1769 met hun oplage:  &quot;Notitie van de complete wercken año 1726 als volght&quot;  (na fol. 62)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000479,referentienummer,False,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:484,brocade id,False,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:484/N,brocade url,False,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cf91558-352f-5363-a397-9df6b50c360e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52add2e5-4a98-42b9-89c2-31e589f68fa7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek Antwerpse boekhandelaren 1670-1671,titles proper,Dutch (language),,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grand livre des librairs d'Anvers signé MM,incipits,French (language),,,,
