ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b671d04c-0f66-5fbb-8e58-0420e195bcdc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000428,referentienummer,False,,,,,,,,,,,,,,,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:433,brocade id,False,,,,,,,,,,,,,,,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:433/N,brocade url,False,,,,,,,,,,,,,,,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ef48c27-89c0-50bd-9fdf-86eff844b124"", ""ontologyProperty"": """", ""resourceXresourceId"": ""392e6e17-dd4f-4003-961b-cf6ec8944bfd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1719-1725,titles proper,Dutch (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1719 signè D,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1720 signè E,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,4,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1721 signé F,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,5,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compagnie de l'an 1722 signé G,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,6,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compaignie de l'an 1723 signé H,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,7,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compaignie de l'an 1724 signé I,incipits,French (language),,,,
b671d04c-0f66-5fbb-8e58-0420e195bcdc,tg:mpmre:433,e73_Titles,8,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de la Compaignie de l'an 1725 signé K,incipits,French (language),,,,
