ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_CreationActors,,,au::114074,,,,mpmak,,,,,,,mpm,98ce9cbb-182e-59e3-bb38-558dc6e2fb03,vd,,au::114074:1,au::114074g:1,,,,,Tekstdrager,begunstiger,,"dlod={""suggest"":[""/agents/people/12205918"",""au::114074"",""au::114074:1"",""ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03"",""Martin Lopez""],""name"":""Martin Lopez"",""ark"":""ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03"",""uri"":""/agents/people/12205918"",""id"":""au::114074:1"",""isCapacity"":false}",ark:/83110/x0/98ce9cbb-182e-59e3-bb38-558dc6e2fb03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15790622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_Descriptions,3.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Inscripties op de achterkant: &quot;Is te weten dat de tseuentich guld. erfl. die te quyten stonden anno 1582 vanden erfhouder tzeuentich guld. erfl. zur witte van desen begrepen, afgelost ende gequeten zyn den XIIIIe january 1595, blyckend de quittinghe ten seluen dage by sr. Martin Perez de Baron zur schepene Plassaert&quot;; &quot;C [  ] Carolus guldenen erfflyck op een groot huys gelegen de Vrydachs merct, verschynen te kersauondt etc.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,nr. 244,Nederlands,remarks,c:lvd:990109,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000370,referentienummer,False,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:387,brocade id,False,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:387/N,brocade url,False,,,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44df6c14-ae47-546a-b526-d564dc94929d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3abdb3b-db46-4d32-9ddd-dc446b05084e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
89e77b32-f536-54a4-9244-c8350f761c98,tg:mpmak:387,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Schepenbrief inzake verkoop van het huis De Gulden Passer door Martin Lopez de Jonge aan Christoffel Plantijn en de vestiging van een erfelijke rente van 350 Carolus gulden per jaar belast op hetzelfde huis ten gunste van Anna, Elisabeth, en Maria Lopez",titles proper,Dutch (language),,,,
