ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17840929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000433,referentienummer,False,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:438,brocade id,False,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:438/N,brocade url,False,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d7c1e2f-5e7e-5451-9dca-52fa10044ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bf2ae95-941e-420c-96ed-cfec00914b4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1757-1784,titles proper,Dutch (language),,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Francois Jean Moretus de l'an 1757 signé A commençant le 5 8bre en Anvers,incipits,French (language),,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Francois Jean Moretus de l'an 1758 signé B,incipits,French (language),,,,
