ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat onder andere telegrammen, visitekaartjes en ingevulde toetredingsbewijzen, alsook (klad voor) rondzendbrieven (bv. uitnodigingen voor de vergaderingen).</p>
<p>Verder ook een rondzendbrief van de Maatschappij van Antwerpsche Bibliofielen uit 1877; een documentent van Rosseels getiteld &quot;Feestelijkheden ter gelegenheid van den 300n verjaardag des overlijdens van Christoffel Plantijn&quot; uit 1889 (waar initiatief voor de Boekwezendag vermoedelijk uit ontstond); deelnemerslijsten en een 'programma des travaux'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Reeks ingekomen brieven aan/van Max Rooses, secretaris van de Boekwezendag.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Languages,3,kenmerken.mpmlanguage,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_Languages,4,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000935,referentienummer,False,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:949,brocade id,False,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:949/N,brocade url,False,,,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1.0,brgr,,,,,,,,,
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,tg:mpmbr:949,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e278c864-c841-52c8-9fab-cc8ae8985a89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48bb284e-7188-43fa-a33a-e5574989cdf2"", ""inverseOntologyProperty"": """"}]",,,,,,,,
