ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat onder andere telegrammen, visitekaartjes en ingevulde toetredingsbewijzen, alsook (klad voor) rondzendbrieven (bv. uitnodigingen voor de vergaderingen).</p>
<p>Verder ook een exemplaar van een heruitgave van 'Index Librorum qui Antverpiae in Officina Christophori Plantini excusi sunt' uit 1567 in 1890 en informatie betreffende 'Premier congrès international de la Presse', Antwerpen, 1894.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Reeks ingekomen brieven aan/van Max Rooses, secretaris van de Boekwezendag.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,3,kenmerken.mpmlanguage,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_Languages,4,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000936,referentienummer,False,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:950,brocade id,False,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:950/N,brocade url,False,,,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1.0,brgr,,,,,,,,,
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,tg:mpmbr:950,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b01f70c-3f3d-5556-a374-b92a01c3bcae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""845ab8cf-d208-4a16-a535-7ee69ab62fa8"", ""inverseOntologyProperty"": """"}]",,,,,,,,
